9	1.197	0.03577
9	1.102	0.001859
9	1.041	8.759e-05
9	0.9539	1e-05
9	1.017	3.809e-05
9	1.193	0.03121
9	1.039	7.333e-05
9	1.13	0.00618
9	1.17	0.01869
9	1.107	0.001157
9	1.107	0.002574
9	1.114	0.001748
9	1.053	5.413e-05
9	1.056	0.0001943
9	1.133	0
9	1.172	0.01981
9	1.084	0.00097
9	1.037	4.343e-05
9	1.017	3.796e-05
9	1.151	0.01049
9	1.183	0.02563
9	1.048	0.0001866
9	1.214	0.04214
9	1.232	0.05776
9	1.283	0.1041
9	1.195	0.05903
9	1.342	0.1617
9	0.8846	1e-05
9	1.028	4.24e-05
9	1.064	0.0005095
9	1.288	0.1089
9	1.057	0.000324
9	1.147	0.009911
9	1.095	0.0001299
9	1.017	1.737e-05
9	1.048	7.993e-05
9	1.325	0.1455
9	1.243	0.06551
9	1.195	0.0321
9	1.177	0.0215
9	1.206	0.03868
9	1.093	0.001513
9	1.245	0.06883
9	1.087	0.001101
9	1.179	0.02197
9	1.112	0.002772
9	1.086	0.001002
9	1.308	0.1289
9	1.15	0.0109
9	0.9263	1e-05
9	1.074	0.0006227
9	1.166	0.01716
9	1.041	0.000138
9	1.128	0.005674
9	1.244	0.067
9	0.9769	6.535e-06
9	1.212	0.04301
9	1.148	0.01039
9	1.036	6.26e-05
9	1.295	0.116
9	1.312	0.1324
9	0.908	1e-05
9	1.103	0.001921
9	1.232	0.0576
9	1.122	0.00462
9	1.139	0.00578
9	1.008	1.636e-05
9	1.008	9.069e-06
9	0.9696	1e-05
9	1.14	0.006499
9	1.236	0.05923
9	0.9933	7.583e-06
9	1.041	9.569e-05
9	1.136	0.007047
9	1.143	0.009028
9	1.091	0.001313
9	1.11	0.002349
9	1.127	0.005501
9	1.108	0.001658
9	1.119	0.004185
9	1.144	0.009064
9	1.121	0.004436
9	1.047	0.0001663
9	1.169	0.01862
9	1.054	4.66e-05
9	1.009	0
9	0.953	1e-05
9	1.07	0.000554
9	1.222	0.04779
9	1.045	9.924e-05
9	1.011	3.577e-05
9	1.176	0.02147
9	1.078	0.0006995
9	1.029	3.81e-05
9	1.222	0.04982
9	1.142	0.006988
9	1.094	0.001561
9	0.9903	0
9	1.023	5.87e-05
9	1.209	0.04066
9	1.138	0.007476
9	1.033	0
9	1.135	0.005653
9	1.167	0.01768
9	1.194	0.03438
9	1.121	0.004345
9	0.9758	6.719e-06
9	1.042	0.0001358
9	1.171	0.01936
9	1.209	0.04127
9	1.133	0.00611
9	1.286	0.108
9	0.959	1e-05
9	1.148	0.01037
9	1.356	0.1747
9	1.056	0.0003823
9	1.219	0.04886
9	1.102	0.001829
9	1.166	0.01755
9	1.148	0.01032
9	1.164	0.01631
9	1.04	0
9	1.302	0.123
9	1.115	0.002871
9	1.112	0.003095
9	1.096	0.001498
9	1.095	0.001415
9	1.169	0.01927
9	1.073	0.0004833
9	1.139	0.007713
9	1.283	0.1022
9	1.04	6.947e-05
9	0.9285	1e-05
9	1.23	0.05486
9	1.065	0.0005035
9	0.9201	1e-05
9	1.071	0
9	1.118	0.00398
9	1.08	0.0006706
9	1.113	0.002825
9	1.151	0.01134
9	1.097	0
9	0.9819	5.642e-06
9	1.095	0.001072
9	1.082	0.0009564
9	1.032	5.502e-05
9	1.097	0.00106
9	1.094	0.001639
9	1.054	0.000217
9	1.173	0.01459
9	1.211	0.04208
9	0.9986	6.054e-06
9	0.8954	1e-05
9	1.025	3.392e-05
9	1.285	0.1042
9	1.119	0.004212
9	1.244	0.068
9	1.225	0.05183
9	1.037	0
9	1.097	0.001522
9	1.13	0.00613
9	1.133	0
9	1.286	0.1081
9	1.235	0.05802
9	0.994	8.392e-06
9	1.137	0.006946
9	1.097	0.001086
9	1.04	0.0001039
9	1.018	5.198e-05
9	1.098	0.001243
9	1.072	3.242e-06
9	1.245	0.0686
9	1.121	0.004464
9	1.138	0.00714
9	0.978	6.562e-06
9	1.046	0.0001417
9	1.009	2.81e-05
9	1.127	0.00547
9	0.9959	8.914e-06
9	1.197	0.037
9	1.229	0.05505
9	1.149	0.01077
9	1.019	1.388e-05
9	1.178	0.02294
9	1.052	0.0001481
9	1.084	0.0007285
9	1.103	0.00206
9	0.9609	1e-05
9	1.138	0.007322
9	1.185	0.05277
9	1.023	5.021e-05
9	1.078	0.0006814
9	1.233	0.05606
9	1.006	2.868e-05
9	1.118	0.003975
9	1.157	0.01401
9	1.147	0.009974
9	1.195	0.03353
9	1.015	2.98e-05
9	1.038	3.667e-05
9	1.14	0.007595
9	1.171	0.01725
9	1	1.086e-05
9	1.259	0.08161
9	1.25	0.07417
9	1.15	0.01099
9	1.08	0.0008729
9	0.9586	1e-05
9	1.235	0.05843
9	1.183	0.02492
9	1.055	0.0002282
9	0.9744	7.99e-06
9	1.197	0.03411
9	1.239	0.05582
9	1.158	0.0142
9	1.262	0
9	1.148	0.01025
9	1.319	0.1388
9	0.9798	6.971e-06
9	1.071	0
9	1.137	0.00713
9	1.225	0.05127
9	1.014	4.395e-05
9	1.01	2.034e-05
9	1.177	0.02216
9	1.166	0.01733
9	1.096	0.001116
9	1.079	0.0004766
9	1.137	0.002422
9	0.9541	1e-05
9	1.151	0.01145
9	1.074	0.0005433
9	1.13	0.004957
9	1.149	0.0106
9	1.257	0.07743
9	1.045	0.0001678
9	1.019	3.451e-05
9	1.079	0.0008104
9	1.129	0.005868
9	1.157	0.01351
9	1	9.868e-06
9	1.156	0.01294
9	1.118	0.00174
9	0.9911	6.827e-06
9	1.121	0.004498
9	1.033	4.798e-05
9	1.082	0.0008187
9	1.086	0.0007302
9	1.02	0
9	1.127	0.005405
9	1.227	0.0526
9	1.102	0.002106
9	1.117	0.003693
9	1.086	0.0009804
9	1.217	0.04655
9	1.092	0.001475
9	1.145	0.009418
9	1.118	0.003256
9	0.9923	6.015e-06
9	1.088	0.001142
9	1.186	0.02996
9	1.251	0.07388
9	1.069	0.0006455
9	1.135	0.002547
9	1.112	0.003051
9	0.9797	5.623e-06
9	1.209	0.04062
9	1.141	0.006519
9	1.232	0.05729
9	1.195	0.0312
9	1.217	0.04292
9	1.166	0.01702
9	1.295	0.1155
9	1.072	2.055e-05
9	1.212	0.03622
9	1.003	1.125e-05
9	1.119	0.004111
9	1.082	0.0009009
9	1.044	0.0001403
9	1.063	0.0004362
9	1.114	0.002892
9	1.064	0.0004752
9	1.191	0.04662
9	0.9749	6.475e-06
9	1.3	0.1205
9	1.207	0.0287
9	1.248	0.07138
9	1.155	0.01268
9	1.124	0.00499
9	1.251	0.07467
9	1.239	0.0255
9	1.169	0.01881
9	1.188	0.02748
9	1.193	0.03217
9	1.163	0.01593
9	1.049	0.0001923
9	1.18	0.02402
9	1.13	0.005787
9	1.129	0.006017
9	1.239	0.06176
9	1.126	0.005201
9	1.216	0.04545
9	1.2	0.04083
9	1.198	0.03851
9	1.017	3.949e-05
9	1.231	0.05561
9	1.14	0.007677
9	1.123	0.004711
9	1.185	0.03798
9	1.166	0.01741
9	1.139	0.007208
9	1.003	1.129e-05
9	0.9995	6.856e-06
9	1.298	0.1197
9	1.225	0.05245
9	1.075	0.0005863
9	1.071	0.0002746
9	1.158	0.01401
9	1.117	0.003576
9	1.115	0.003181
9	1.104	0.00163
9	1.105	0.002365
9	1.135	0.006887
9	1.258	0.003013
9	1.237	0.05721
9	1.141	0.00834
9	1.191	0.03876
9	0.8696	1e-05
9	1.067	0.0005595
9	1.142	0.007838
9	1.016	3.644e-05
9	1.114	0.00292
9	1.009	0
9	0.9596	1e-05
9	1.334	0.1543
9	1.131	0.005733
9	1.02	3.815e-05
9	1.272	0.09214
9	1.026	3.309e-05
9	1.104	0.001776
9	1.11	0.002581
9	1.239	0.0632
9	1.109	0.002568
9	0.8989	1e-05
9	1.136	0.006966
9	1.172	0.01974
9	1.133	0.006325
9	1.204	0.03545
9	0.9746	7.266e-06
9	1.051	2.297e-05
9	1.053	0
9	1.13	0.005667
9	1.304	0.1204
9	1.163	0.01589
9	0.9252	1e-05
9	1.154	0.01233
9	1.142	0.006267
9	1.122	0.004555
9	1.095	0.001314
9	1.04	8.676e-05
9	1.222	0.04944
9	1.044	0.0001655
9	0.9899	7.684e-06
9	1.034	2.372e-05
9	1.128	0.005475
9	1.082	0.0009512
9	1.12	0.004181
9	1.141	0.003964
9	1.282	0.09777
9	1.097	0.001567
9	1.01	3.658e-05
9	1.022	5.066e-05
9	1.115	0.003341
9	0.9338	1e-05
9	1.359	0.179
9	1.267	0.08783
9	1.178	0.02278
9	1.197	0.03682
9	0.9735	7.146e-06
9	1.147	0.009971
9	1.088	0.0012
9	1.152	0.01169
9	1.12	0.004359
9	1.071	0.0001779
9	1.008	1.178e-05
9	1.252	0.07584
9	0.9926	5.364e-06
9	1.117	0
9	1.154	0.01241
9	1.069	0.0007113
9	1.16	0.01458
9	0.955	1e-05
9	1.202	0.03598
9	1.19	0.04978
9	1.135	0.006825
9	1.167	0.01777
9	1.163	0.01605
9	1.262	0.07008
9	1.262	0.0844
9	1.221	0.04864
9	1.237	0.06172
9	1.175	0.02091
9	1.005	0
9	1.038	5.507e-05
9	1.262	0.08145
9	1.079	0.0008458
9	1.045	0.000153
9	1.008	0
9	1.116	0.003679
9	1.203	0.03575
9	1.099	0.001563
9	1.171	0.01741
9	1.173	0.02038
9	1.211	0.04176
9	1.052	0.000179
9	1.104	0.00214
9	1.217	0.04198
9	1.078	0.0007976
9	0.9641	1e-05
9	1.262	0.08326
9	1.113	0
9	1.145	0.009479
9	1.173	0.01678
9	1.137	0.006653
9	1.334	0.1539
9	1.123	0.004207
9	1.275	0.09628
9	1.347	0.1667
9	1.325	0.1453
9	0.9727	7.584e-06
9	1.221	0.05004
9	1.181	0.02423
9	1.139	0.007495
9	1.269	0.0823
9	1.12	0.004293
9	1.182	0.01982
9	1.078	0.000588
9	1.373	0.1931
9	1.088	0.001061
9	1.09	0.001201
9	1.105	0.002328
9	1.146	0.009841
9	1.068	0.0006304
9	1.082	0.0007787
9	1.031	3.702e-05
9	1.147	0.0102
9	1.095	0
9	1.135	0.006506
9	0.9664	1e-05
9	1.171	0.01968
9	1.115	0.003459
9	1.05	7.913e-05
9	1.076	0
9	1.074	0.0005313
9	1.232	0.05792
9	1.206	0.03881
9	1.248	0.07144
9	1.178	0.02293
9	1.172	0.01911
9	1.178	0.02311
9	1.05	0.0001861
9	1.122	0.004458
9	1.073	0.0005064
9	1.097	0.001289
9	1.152	0.01167
9	1.169	0.01863
9	1.074	0.0005718
9	1.043	0.0001546
9	1.029	3.575e-05
9	0.9878	6.456e-06
9	1.068	0.0006889
9	0.9968	9.654e-06
9	1.198	0.03345
9	1.12	0.004408
9	0.9875	1.948e-06
9	1.129	0.005882
9	1.077	0.0005858
9	1.008	0
9	1.34	0.16
9	0.9743	7.807e-06
9	1.254	0.07182
9	1.278	0.09954
9	0.9805	6.201e-06
9	1.059	0.0003746
9	1.026	0
9	1.226	0.05136
9	1.095	0.001272
9	1.039	7.9e-05
9	1.225	0.04998
9	1.02	5.223e-05
9	1.071	0.0005738
9	1.16	0.01487
9	0.982	6.47e-06
9	1.002	1.028e-05
9	1.084	0.0009437
9	1.339	0.1589
9	1.017	3.693e-05
9	1.178	0.02279
9	1.063	0.0004723
9	1.142	0.007084
9	0.9961	9.387e-06
9	1.06	0.0004152
9	1.104	0.00222
9	1.037	0
9	1.019	4.935e-05
9	1.22	0.04937
9	1.012	0
9	1.148	0.01052
9	1.261	0.08373
9	1.136	0.006867
9	1.415	0.2345
9	0.9823	6.204e-06
9	1.091	0.001322
9	1.067	0.0005592
9	0.9927	6.324e-06
9	1.132	0.004914
9	1.217	0.04605
9	1.043	0.0001547
9	1.28	0.1006
9	1.294	0.1149
9	1.084	0.0006651
9	1.147	0.0102
9	0.9897	6.346e-06
9	1.082	0.0009776
9	1.248	0.06644
9	0.9318	1e-05
9	1.012	8.676e-07
9	1.1	0
9	1.354	0.1741
9	0.9779	5.842e-06
9	1.173	0.02048
9	1.003	1.248e-05
9	1.24	0.06324
9	1.273	0.09543
9	1.188	0.0293
9	1.272	0.0939
9	1.13	0.005996
9	1.23	0.05036
9	1.323	0.1427
9	1.219	0.04881
9	1.206	0.03056
9	1.14	0.00802
9	0.8476	1e-05
9	1.201	0.03542
9	1.235	0.05999
9	1.281	0.09655
9	0.9615	1e-05
9	0.9627	1e-05
9	1.142	0.008323
9	1.162	0.01545
9	1.134	0.004679
9	1.126	0.005321
9	1.027	3.102e-05
9	1.215	0.04531
9	1.106	0.002224
9	1.19	0.03254
9	1.004	8.203e-06
9	1.156	0.01307
9	1.027	3.584e-05
9	1.299	0.1204
9	1.118	0.003957
9	0.9606	1e-05
9	1.119	0.004118
9	1.092	0.001373
9	1.303	0.1246
9	1.189	0.04984
9	0.9552	1e-05
9	1.304	0.1251
9	1.192	0.05212
9	0.9676	1e-05
9	1.189	0.03732
9	1.067	0.0005582
9	1.092	0.001519
9	0.9142	1e-05
9	1.119	0.003978
9	1.148	0.01051
9	1.059	0.0003596
9	1.12	0.004231
9	1.129	0.006017
9	1.161	0.0151
9	0.946	1e-05
9	1.241	0.06549
9	1.027	3.729e-06
9	0.965	1e-05
9	1.038	0
9	1.018	0
9	1.127	0.005619
9	0.9472	1e-05
9	1.251	0.07427
9	1.155	0.0129
9	1.097	6.758e-05
9	1.099	0.001328
9	1.109	0.002688
9	1.218	0.04577
9	1.169	0.01897
9	1.342	0.1622
9	1.204	0.03715
9	1.203	0.02696
9	0.9994	6.273e-06
9	1.05	0.0001141
9	1.217	0.0464
9	1.226	0.04607
9	1.029	0
9	1.033	6.533e-05
9	1.17	0.01902
9	1.034	2.925e-05
9	1.186	0.03895
9	1.29	0.1114
9	1.219	0.04832
9	1.121	0.004483
9	1.138	0.00756
9	1.104	0.002201
9	1.214	0.04206
9	1.061	0.0004087
9	1.398	0.2083
9	1.038	0
9	1.138	0.006722
9	1.025	3.926e-05
9	1.261	0.08213
9	1.01	3.076e-05
9	1.093	0.001567
9	1.241	0.06412
9	1.139	0.007029
9	1.037	3.769e-05
9	1.102	0.002005
9	1.11	0.002672
9	1.099	0.001619
9	1.154	0.0123
9	1.185	0.02775
9	1.077	0.0007817
9	1.108	0.002125
9	1.014	0
9	1.016	0
9	1.12	0.004301
9	1.264	0.08307
9	1.133	0.00517
9	0.9332	1e-05
9	1.083	0.0009068
9	1.07	0.0006386
9	1.019	0
9	0.9607	1e-05
9	1.026	0
9	1.133	0.005904
9	1.083	0.0008712
9	1.127	0.005488
9	1.173	0.01932
9	1.116	0.003317
9	1.202	0.03557
9	1.203	0.03432
9	1.082	0.0009747
9	1.138	0.007126
9	1.085	0.0009481
9	1.092	0.00145
9	1.113	0.003061
9	1.155	0.01256
9	1.038	0
9	1.06	0.0006059
9	1.078	0.000673
9	1.259	0.07115
9	1.307	0.1285
9	1.101	0.001846
9	1.128	0.005431
9	1.149	0.01067
9	0.9549	1e-05
9	1.134	0.006522
9	1.229	0.05115
9	1.07	0.0005129
9	1.216	0.04074
9	1.22	0.04837
9	1.037	0
9	1.069	0.0005996
9	1.133	0.00524
9	1.115	0.003541
9	1.014	3.808e-05
9	0.9853	6.829e-06
9	1.23	0.05278
9	1.097	0.001248
9	1.248	0.07277
9	1.008	1.726e-05
9	1.351	0.1704
9	1.187	0.02665
9	1.115	0.003241
9	1.252	0.07361
9	1.048	0.0001842
9	1.346	0.1662
9	0.9839	7.122e-06
9	1.203	0.03647
9	1.101	0.001935
9	1.18	0.02258
9	1.236	0.05651
9	1.212	0.04143
9	0.9974	9.7e-06
9	1.184	0.03338
9	0.9795	6.984e-06
9	1.196	0.03591
9	1.068	0.000571
9	1.134	0.006274
9	1.076	0.0007528
9	1.071	0.0003827
9	1.272	0.09176
9	1.26	0.0786
9	1.243	0.06656
9	1.072	0.0006055
9	1.016	1.382e-05
9	1.055	0
9	0.9989	9.175e-06
9	1.126	0.005392
9	1.037	3.79e-05
9	1.179	0.02284
9	1.205	0.03751
9	1.056	0.0003043
9	1.096	0.001466
9	1.113	0.002705
9	1.123	0.004749
9	1.081	0.0006063
9	1.266	0.0838
9	1.233	0.05714
9	1.005	2.497e-05
9	1.164	0.01643
9	1.146	0.009779
9	1.07	0.0006326
9	1.22	0.04964
9	1.21	0.04164
9	1.203	0.03651
9	1.055	0.0002273
9	1.057	0.0003147
9	1.073	0.000601
9	1.099	0.001756
9	1.162	0.01546
9	1.188	0.03145
9	1.076	0.0007414
9	1.044	0.0001573
9	1.031	1.514e-05
9	1.1	0.001765
9	1.246	0.06452
9	1.108	0.002646
9	1.045	0.0001629
9	1.233	0.05077
9	1.137	0.006376
9	1.154	0.01226
9	1.016	4.031e-05
9	1.178	0.02259
9	1.082	0.0009062
9	1.161	0.01521
9	1.163	0.01586
9	1.225	0.0474
9	1.262	0.07603
9	1.066	0.0005228
9	1.361	0.1814
9	0.9872	6.024e-06
9	1.302	0.123
9	1.09	0.001282
9	1.162	0.01542
9	0.9335	1e-05
9	1.156	0.01312
9	1.057	0.0007252
9	1.028	4.52e-05
9	1.07	0.0006259
9	1.078	0.0004431
9	1.155	0.01261
9	1.205	0.03775
9	1.092	0.001376
9	1.035	7.114e-05
9	1.244	0.06806
9	1.088	0.001176
9	1.133	0
9	1.011	3.669e-05
9	1.102	0.001885
9	0.9977	9.179e-06
9	1.047	8.372e-05
9	1.138	0.007427
9	1.275	0.09187
9	1.291	0.1124
9	1.048	0.0001668
9	1.234	0.05911
9	1.225	0.05189
9	1.139	0.007834
9	1.296	0.1171
9	1.186	0.02776
9	1.049	0.0001969
9	1.03	0
9	1.176	0.02152
9	1.197	0.03296
9	1.096	0.001153
9	1.128	0.005766
9	1.351	0.1707
9	1.052	0.0001793
9	1.001	8.053e-06
9	1.119	0.004167
9	1.081	0.000938
9	1.077	0.0006907
9	1.18	0.02405
9	1.081	0.0007954
9	1.229	0.05086
9	1.173	0.01915
9	1.224	0.05125
9	1.105	0.002253
9	1.072	0.0004341
9	1.156	0.01321
9	0.9776	5.765e-06
9	1.1	0.001814
9	1.258	0.08039
9	0.963	1e-05
9	1.309	0.1283
9	1.17	0.01912
9	1.122	0.004128
9	1.173	0.02038
9	1.164	0.01647
9	0.9262	1e-05
9	1.406	0.2264
9	1.072	0
9	0.992	8.26e-06
9	1.248	0.06373
9	1.229	0.05252
9	0.953	1e-05
9	1.074	0.0005563
9	1.058	0.0003759
9	1.028	1.901e-05
9	1.223	0.05011
9	1.053	0.0002029
9	1.101	0
9	1.246	0.0703
9	1.157	0.01375
9	1.105	0.002124
9	1.039	0
9	1.143	0.008922
9	1.05	0.0001317
9	1.026	2.901e-05
9	1.244	0.06749
9	1.042	0.0001205
9	1.094	0.0002688
9	1.207	0.03971
9	1.141	0.007325
9	1.167	0.01749
9	1.046	0.0001616
9	1.037	6.859e-05
9	1.074	0.0005998
9	1.013	0
9	1.213	0.03845
9	1.027	0
9	1	1.061e-05
9	0.9693	1e-05
9	1.195	0.03503
9	1.242	0.06636
9	0.9643	1e-05
9	1.2	0.03444
9	1.342	0.1616
9	1.129	0.005908
9	1.097	0.0005504
9	1.01	2.154e-05
9	0.9202	1e-05
9	1.309	0.1301
9	1.09	0.001269
9	1.052	0.0002118
9	1.125	0.005181
9	1.232	0.05543
9	1.161	0.015
9	1.106	0.001906
9	1.08	0.0008839
9	1.379	0.1988
9	0.9601	1e-05
9	1.117	0
9	1.113	0.003
9	0.9467	1e-05
9	1.052	0.0001887
9	0.9412	1e-05
9	0.9965	5.071e-06
9	1.044	0.0001605
9	1.134	0.004525
9	1.097	0.001402
9	1.026	0
9	1.277	0.09561
9	1.285	0.1032
9	0.9909	4.369e-06
9	1.193	0.0328
9	1.112	0.002497
9	1.155	0.01287
9	1.22	0.04875
9	1.05	0.0001918
9	1.191	0.03262
9	1.187	0.04168
9	0.9086	1e-05
9	1.142	0.008653
9	0.9837	7.024e-06
9	1.226	0.0526
9	1.174	0.02074
9	1.07	0.0004656
9	1.201	0.03664
9	0.9808	6.934e-06
9	0.9871	7.338e-06
9	1.265	0.08492
9	1.282	0.1038
9	1.222	0.0485
9	1.158	0.01408
9	1.173	0.01937
9	0.8478	1e-05
9	1.205	0.03818
9	1.071	0.0005246
9	1.206	0.0374
9	1.051	0.0001952
9	1.037	0
9	1.258	0.06698
9	1.074	0
9	1.003	1.138e-05
9	1.027	0
9	0.9893	7.344e-06
9	1.199	0.05338
9	1.112	0.002818
9	1.175	0.02154
9	1.164	0.01639
9	1.374	0.1934
9	1.003	5.182e-06
9	1.083	0.0008678
9	1.04	0
9	1.14	0.002652
9	1.101	0.001454
9	0.9522	1e-05
9	1.086	0.001033
9	0.9399	1e-05
9	1.075	0.0003672
9	1.116	0.003227
9	1.073	8.64e-05
9	1.177	0.01181
9	1.1	0.001705
9	1.173	0.0204
9	1.213	0.04382
9	1.232	0.056
9	0.944	1e-05
9	1.079	0.0008134
9	0.985	6.305e-06
9	1.087	0.001124
9	1.172	0.02008
9	1.039	6.538e-05
9	1.148	0.0104
9	1.021	0
9	1.014	4.63e-06
9	1.145	0.009474
9	1.162	0.01588
9	1.246	0.06128
9	1.064	0.0005533
9	1.1	0.001845
9	1.218	0.04659
9	1.059	0.001028
9	1.031	0
9	1.094	0.001588
9	1.163	0.01611
9	1.149	0.01071
9	0.9969	9.59e-06
9	1.405	0.2257
9	1.122	0.004637
9	1.074	0.0006237
9	1.127	0.005573
9	1.04	9.593e-05
9	1.082	0.0009662
9	1.028	1.02e-05
9	1.168	0.01822
9	1.16	0.01465
9	1.156	0.01327
9	0.9621	1e-05
9	1.039	9.728e-05
9	1.103	0.002059
9	1.337	0.1572
9	1.093	0.001519
9	1.092	0.001505
9	1.199	0.03447
9	0.9566	1e-05
9	1.271	0.08961
9	1.117	0.00389
9	1.344	0.1636
9	1.101	0.001993
9	1.258	0.07228
9	1.183	0.02478
9	1.23	0.05545
9	1.075	0.0005595
9	1.151	0.01136
9	1.088	0.001185
9	1.046	0.0001695
9	1.098	0.00167
9	1.105	0.002337
9	1.151	0.01133
9	0.9945	8.066e-06
9	1.095	0.001399
9	1.232	0.05725
9	0.969	1e-05
9	1.184	0.02511
9	0.9607	1e-05
9	1.197	0.03475
9	1.134	0.006552
9	1.224	0.04617
9	1.23	0.05465
9	1.029	0
9	1.208	0.04035
9	1.127	0.003651
9	1.079	0.0003765
9	1.045	0.0001636
9	1.104	0.002006
9	1.189	0.02969
9	1.076	0
9	1.098	0.0006391
9	1.132	0.005296
9	0.9825	4.478e-06
9	1.298	0.1184
9	1.304	0.1252
9	1.041	0
9	1.139	0.007427
9	1.148	0.01028
9	1.349	0.1662
9	1.128	0.00555
9	1.232	0.05615
9	1.138	0.006577
9	1.067	0.0005268
9	1.214	0.04461
9	1.2	0.03438
9	1.051	0.0002089
9	1.071	0.0004888
9	1.247	0.07178
9	1.02	5.125e-05
9	1.131	0.005775
9	1.028	0
9	1.068	0.0005579
9	1.098	0
9	1.001	1.09e-05
9	1.012	0
9	1.134	0.006001
9	0.9692	1e-05
9	1.189	0.03328
9	1.03	2.519e-05
9	1.072	0.0005158
9	1.123	0.004426
9	1.275	0.08713
9	0.9542	1e-05
9	1.117	0.003313
9	0.9891	6.3e-06
9	1.051	0.0001958
9	1.105	0
9	1.227	0.05232
9	1.116	0.003715
9	1.138	0.005199
9	1.167	0.01744
9	1.147	0.009935
9	1.175	0.02147
9	1.369	0.1892
9	1.298	0.1191
9	1.162	0.01533
9	1.051	0.0001943
9	1.161	0.01529
9	1.165	0.01717
9	1.143	0.008976
9	1.19	0.0296
9	1.271	0.09272
9	1.185	0.03026
9	1.3	0.1173
9	1.293	0.1146
9	1.178	0.02304
9	1.214	0.04031
9	1.157	0.01365
9	1.327	0.1478
9	1.192	0.03911
9	1.044	0.0001353
9	1.156	0.01295
9	1.214	0.04413
9	1.046	0.0001724
9	1.217	0.04471
9	1.22	0.04094
9	1.095	0.0003254
9	1.264	0.0815
9	1.107	0.00201
9	1.166	0.01938
9	1.219	0.04834
9	1.332	0.1521
9	1.347	0.1659
9	1.108	0.002573
9	1.07	0
9	1.064	0.0004971
9	1.156	0.01294
9	1.058	0.0003717
9	1.064	0.0004662
9	1.103	0.001935
9	1.159	0.01429
9	1.356	0.1757
9	1.142	0.007947
9	1.192	0.03044
9	1.125	0.005182
9	1.166	0.01704
9	1.098	0.001409
9	1.254	0.07655
9	1.261	0.08362
9	1.043	0.0001248
9	1.06	0.000448
9	1.059	0.0003722
9	1.09	0.001255
9	1.172	0.02006
9	1.128	0.005804
9	1.07	0.0006289
9	1.217	0.04716
9	1.027	4.183e-05
9	1.072	0.0003695
9	1.089	0.000685
9	1.223	0.05022
9	1.137	0
9	1.227	0.05353
9	1.043	0
9	1.271	0.09336
9	1.163	0.01594
9	1.352	0.1717
9	1.122	0.004672
9	1.031	4.724e-05
9	1.155	0.01262
9	1.063	0.0004498
9	1.067	0.000532
9	1.166	0.01806
9	1.118	0.003887
9	1.164	0.01642
9	1.169	0.01848
9	1.265	0.05604
9	1.034	4.985e-05
9	1.272	0.09203
9	1.139	0.007494
9	1.069	0.0006252
9	1.169	0.01848
9	1.084	0.0008387
9	1.156	0.0134
9	1.096	0.001476
9	1.219	0.04748
9	0.9889	6.376e-06
9	1.023	5.395e-05
9	1.065	0.0006942
9	0.9889	5.82e-06
9	1.019	2.037e-05
9	1.234	0.04229
9	0.9991	9.638e-06
9	1.162	0.01564
9	1.008	8.474e-06
9	1.151	0.01144
9	1.258	0.07865
9	1.267	0.08951
9	1.259	0.07975
9	0.9967	8.812e-06
9	1.303	0.1239
9	0.9951	5.676e-06
9	1.093	0.001594
